"Date","Price","Open","High","Low","Vol.","Change %"
"08/08/2016","8,542.3","8,483.4","8,542.3","8,483.4","1.66K","0.00%"
"08/05/2016","8,542.3","8,188.8","8,542.3","8,188.8","18.66K","2.84%"
"08/04/2016","8,306.6","8,424.4","8,424.4","8,247.7","2.38K","-0.70%"
"08/03/2016","8,365.5","8,071.0","8,365.5","8,012.1","0.85K","-0.70%"
"08/02/2016","8,424.4","8,071.0","8,424.4","8,012.1","5.71K","0.00%"
"08/01/2016","8,424.4","8,424.4","8,483.4","8,247.7","11.49K","-0.70%"
"07/29/2016","8,483.4","7,953.1","8,483.4","7,953.1","31.15K","6.67%"
"07/28/2016","7,953.1","8,247.7","8,247.7","7,953.1","1.50K","-4.26%"
"07/27/2016","8,306.6","8,012.1","8,365.5","8,012.1","0.10K","-1.40%"
"07/26/2016","8,424.4","8,188.8","8,424.4","8,129.9","23.52K","-1.38%"
"07/25/2016","8,542.3","8,247.7","8,542.3","8,247.7","14.41K","2.84%"
"07/22/2016","8,306.6","8,129.9","8,306.6","8,129.9","74.64K","0.71%"
"07/21/2016","8,247.7","8,129.9","8,247.7","8,129.9","1.18K","0.00%"
"07/20/2016","8,247.7","8,247.7","8,247.7","8,129.9","8.15K","2.94%"
"07/19/2016","8,012.1","8,129.9","8,188.8","8,012.1","8.74K","-3.55%"
"07/15/2016","8,306.6","8,306.6","8,365.5","8,188.8","45.49K","0.00%"
"07/14/2016","8,306.6","8,188.8","8,306.6","8,071.0","131.43K","1.44%"
"07/13/2016","8,188.8","8,071.0","8,365.5","8,071.0","52.94K","-2.11%"
"07/12/2016","8,365.5","8,129.9","8,365.5","8,129.9","4.37K","2.16%"
"07/11/2016","8,188.8","8,129.9","8,247.7","8,129.9","13.75K","0.72%"
"07/08/2016","8,129.9","8,247.7","8,306.6","8,129.9","7.08K","-2.82%"
"07/07/2016","8,365.5","8,012.1","8,424.4","8,012.1","20.20K","0.00%"
"07/06/2016","8,365.5","8,306.6","8,365.5","8,306.6","9.82K","0.00%"
"07/05/2016","8,365.5","8,129.9","8,365.5","8,071.0","60.57K","-0.70%"
"07/04/2016","8,424.4","8,012.1","8,483.4","8,012.1","4.77K","2.14%"
"07/01/2016","8,247.7","8,542.3","8,542.3","8,247.7","8.55K","-3.45%"
"06/30/2016","8,542.3","8,247.7","8,542.3","8,247.7","22.57K","0.69%"
"06/29/2016","8,483.4","8,601.2","8,601.2","8,483.4","1.21K","3.60%"
"06/28/2016","8,188.8","7,894.2","8,188.8","7,776.4","20.24K","6.11%"
"06/27/2016","7,717.5","7,894.2","7,953.1","7,599.7","18.09K","-2.96%"
"06/24/2016","7,953.1","8,247.7","8,247.7","7,717.5","44.17K","-3.57%"
"06/23/2016","8,247.7","8,483.4","8,483.4","8,247.7","70.05K","-3.45%"
"06/22/2016","8,542.3","8,483.4","8,542.3","8,424.4","47.27K","0.00%"
"06/21/2016","8,542.3","8,483.4","8,542.3","8,365.5","29.30K","0.00%"
"06/20/2016","8,542.3","8,660.1","8,660.1","8,483.4","48.13K","-1.36%"
"06/17/2016","8,660.1","8,719.0","8,719.0","8,424.4","12.99K","1.38%"
"06/16/2016","8,542.3","8,601.2","8,660.1","8,542.3","36.35K","-2.68%"
"06/15/2016","8,777.9","8,777.9","8,777.9","8,601.2","16.77K","0.00%"
"06/14/2016","8,777.9","8,836.8","8,836.8","8,777.9","15.32K","-0.67%"
"06/13/2016","8,836.8","8,777.9","8,895.7","8,777.9","60.89K","2.74%"
"06/10/2016","8,601.2","8,601.2","8,719.0","8,601.2","66.81K","-1.35%"
"06/09/2016","8,719.0","8,719.0","8,719.0","8,542.3","10.45K","0.68%"
"06/08/2016","8,660.1","9,131.4","9,131.4","8,660.1","0.19K","-2.65%"
"06/07/2016","8,895.7","9,190.3","9,190.3","8,542.3","16.48K","0.67%"
"06/06/2016","8,836.8","8,836.8","8,836.8","8,719.0","7.70K","0.67%"
"06/03/2016","8,777.9","8,777.9","8,777.9","8,660.1","8.92K","0.00%"
"06/02/2016","8,777.9","8,777.9","8,777.9","8,660.1","14.63K","-0.67%"
"06/01/2016","8,836.8","8,719.0","8,836.8","8,719.0","8.00K","0.00%"
"05/31/2016","8,836.8","8,836.8","8,836.8","8,836.8","17.21K","0.00%"
"05/30/2016","8,836.8","8,601.2","8,895.7","8,601.2","14.88K","0.00%"
"05/27/2016","8,836.8","8,836.8","8,836.8","8,836.8","0.41K","0.67%"
"05/26/2016","8,777.9","8,836.8","8,836.8","8,660.1","7.41K","0.00%"
"05/25/2016","8,777.9","8,836.8","8,836.8","8,719.0","37.12K","-1.32%"
"05/24/2016","8,895.7","8,895.7","8,895.7","8,836.8","3.16K","-0.66%"
"05/23/2016","8,954.7","8,954.7","8,954.7","8,954.7","1.37K","0.00%"
"05/20/2016","8,954.7","8,954.7","8,954.7","8,954.7","1.37K","1.33%"
"05/19/2016","8,836.8","9,072.5","9,072.5","8,777.9","8.26K","-2.60%"
"05/18/2016","9,072.5","9,072.5","9,131.4","9,013.6","11.41K","0.00%"
"05/17/2016","9,072.5","8,836.8","9,072.5","8,836.8","56.96K","2.67%"
"05/16/2016","8,836.8","8,836.8","8,836.8","8,836.8","0.89K","0.00%"
"05/13/2016","8,836.8","8,836.8","8,895.7","8,601.2","53.84K","0.00%"
"05/12/2016","8,836.8","8,777.9","8,836.8","8,601.2","41.82K","2.04%"
"05/11/2016","8,660.1","8,719.0","8,777.9","8,601.2","37.30K","-0.68%"
"05/10/2016","8,719.0","8,719.0","8,719.0","8,719.0","1.65K","-0.67%"
"05/09/2016","8,777.9","8,660.1","8,777.9","8,660.1","0.32K","0.00%"
"05/06/2016","8,777.9","8,660.1","8,954.7","8,660.1","36.87K","1.36%"
"05/05/2016","8,660.1","8,601.2","8,719.0","8,542.3","43.70K","0.68%"
"05/04/2016","8,601.2","8,542.3","8,601.2","8,542.3","15.71K","0.69%"
"04/29/2016","8,542.3","8,601.2","8,719.0","8,542.3","39.51K","-2.03%"
"04/28/2016","8,719.0","8,660.1","8,719.0","8,542.3","22.01K","-0.67%"
"04/27/2016","8,777.9","8,601.2","8,777.9","8,601.2","19.04K","1.36%"
"04/26/2016","8,660.1","8,954.7","9,013.6","8,601.2","44.94K","-3.29%"
"04/25/2016","8,954.7","8,836.8","8,954.7","8,836.8","65.88K","1.33%"
"04/22/2016","8,836.8","9,072.5","9,072.5","8,836.8","37.08K","0.67%"
"04/21/2016","8,777.9","8,601.2","9,072.5","8,601.2","35.47K","2.05%"
"04/20/2016","8,601.2","8,483.4","8,601.2","8,365.5","25.86K","-0.68%"
"04/19/2016","8,660.1","8,777.9","8,777.9","8,542.3","16.74K","0.00%"
"04/15/2016","8,660.1","8,660.1","8,777.9","8,660.1","28.87K","0.00%"
"04/14/2016","8,660.1","8,483.4","8,660.1","8,483.4","16.62K","0.68%"
"04/13/2016","8,601.2","8,601.2","8,660.1","8,542.3","31.99K","0.00%"
"04/12/2016","8,601.2","8,954.7","8,954.7","8,601.2","33.48K","-3.95%"
"04/11/2016","8,954.7","9,190.3","9,190.3","8,895.7","23.69K","0.00%"
"04/08/2016","8,954.7","9,013.6","9,013.6","8,836.8","3.29K","-0.65%"
"04/07/2016","9,013.6","8,836.8","9,190.3","8,836.8","19.56K","3.38%"
"04/06/2016","8,719.0","8,777.9","8,836.8","8,542.3","40.14K","-0.67%"
"04/05/2016","8,777.9","8,836.8","8,954.7","8,719.0","14.23K","2.76%"
"04/04/2016","8,542.3","9,072.5","9,131.4","8,542.3","31.89K","-5.23%"
"04/01/2016","9,013.6","9,190.3","9,308.1","9,013.6","36.53K","-1.92%"
"03/31/2016","9,190.3","9,308.1","9,426.0","9,190.3","10.41K","-2.50%"
"03/30/2016","9,426.0","9,426.0","9,484.9","9,249.2","22.52K","0.00%"
"03/29/2016","9,426.0","9,426.0","9,426.0","9,308.1","10.30K","0.00%"
"03/28/2016","9,426.0","9,484.9","9,484.9","9,308.1","67.35K","0.63%"
"03/25/2016","9,367.0","9,367.0","9,426.0","9,367.0","46.70K","-1.24%"
"03/24/2016","9,484.9","9,484.9","9,543.8","9,484.9","21.45K","-1.23%"
"03/23/2016","9,602.7","9,602.7","9,602.7","9,426.0","44.34K","0.00%"
"03/22/2016","9,602.7","9,426.0","9,602.7","9,367.0","101.39K","0.62%"
"03/21/2016","9,543.8","9,543.8","9,602.7","9,543.8","47.17K","-0.61%"
"03/18/2016","9,602.7","9,484.9","9,720.5","9,484.9","20.66K","0.00%"
"03/17/2016","9,602.7","9,602.7","9,720.5","9,602.7","45.42K","-1.21%"
"03/16/2016","9,720.5","9,602.7","9,720.5","9,426.0","86.43K","0.00%"
"03/15/2016","9,720.5","9,661.6","9,897.2","9,661.6","53.60K","-1.79%"
"03/14/2016","9,897.2","9,720.5","9,897.2","9,720.5","24.79K","0.00%"
"03/11/2016","9,897.2","9,602.7","10,015.1","9,602.7","173.99K","3.07%"
"03/10/2016","9,602.7","9,602.7","9,661.6","9,543.8","79.13K","0.00%"
"03/09/2016","9,602.7","9,602.7","9,838.3","9,602.7","69.98K","-2.39%"
"03/08/2016","9,838.3","9,897.2","9,897.2","9,543.8","129.68K","-1.18%"
"03/07/2016","9,956.2","9,956.2","10,015.1","9,897.2","101.32K","0.60%"
"03/04/2016","9,897.2","9,956.2","9,956.2","9,720.5","152.57K","1.82%"
"03/03/2016","9,720.5","9,190.3","9,720.5","9,190.3","458.39K","6.45%"
"03/02/2016","9,131.4","9,249.2","9,249.2","9,072.5","32.17K","-0.64%"
"03/01/2016","9,190.3","9,072.5","9,190.3","8,954.7","93.28K","0.00%"
"02/29/2016","9,190.3","9,308.1","9,426.0","9,072.5","116.02K","-1.27%"
"02/26/2016","9,308.1","9,308.1","9,308.1","9,249.2","57.26K","0.00%"
"02/25/2016","9,308.1","9,072.5","9,426.0","9,072.5","305.63K","2.60%"
"02/24/2016","9,072.5","9,072.5","9,072.5","8,895.7","56.21K","0.00%"
"02/23/2016","9,072.5","9,072.5","9,190.3","9,013.6","130.77K","0.00%"
"02/22/2016","9,072.5","9,013.6","9,190.3","9,013.6","48.27K","0.65%"
"02/19/2016","9,013.6","9,131.4","9,367.0","9,013.6","316.70K","-1.29%"
"02/18/2016","9,131.4","9,543.8","9,543.8","9,131.4","88.10K","-1.27%"
"02/17/2016","9,249.2","9,190.3","9,308.1","9,131.4","179.90K","2.61%"
"02/16/2016","9,013.6","8,424.4","9,013.6","8,424.4","445.44K","6.99%"
"02/15/2016","8,424.4","8,483.4","8,483.4","8,365.5","2.98K","-1.38%"
"02/05/2016","8,542.3","8,247.7","8,542.3","8,247.7","264.85K","2.84%"
"02/04/2016","8,306.6","8,306.6","8,306.6","8,306.6","61.34K","0.00%"
"02/03/2016","8,306.6","8,247.7","8,306.6","8,247.7","38.32K","0.71%"
"02/02/2016","8,247.7","8,365.5","8,365.5","8,247.7","106.53K","-1.41%"
"01/29/2016","8,365.5","8,129.9","8,365.5","8,129.9","7.16K","1.43%"
"01/28/2016","8,247.7","8,247.7","8,424.4","8,129.9","64.79K","0.72%"
"01/27/2016","8,188.8","8,188.8","8,306.6","8,188.8","123.99K","0.00%"
"01/26/2016","8,188.8","8,012.1","8,188.8","7,953.1","53.14K","2.21%"
"01/25/2016","8,012.1","7,953.1","8,012.1","7,894.2","109.24K","3.82%"
"01/22/2016","7,717.5","7,658.6","7,776.4","7,658.6","14.60K","-0.76%"
"01/21/2016","7,776.4","8,071.0","8,071.0","7,599.7","24.70K","0.76%"
"01/20/2016","7,717.5","7,835.3","7,894.2","7,717.5","54.29K","-2.96%"
"01/19/2016","7,953.1","7,894.2","7,953.1","7,894.2","1.59K","0.00%"
"01/18/2016","7,953.1","7,835.3","7,953.1","7,540.8","28.88K","-1.46%"
"01/15/2016","8,071.0","8,129.9","8,129.9","8,071.0","18.16K","-0.72%"
"01/14/2016","8,129.9","8,129.9","8,129.9","8,012.1","4.89K","0.00%"
"01/13/2016","8,129.9","8,424.4","8,424.4","8,129.9","22.79K","-1.43%"
"01/12/2016","8,247.7","8,129.9","8,247.7","8,129.9","17.79K","0.72%"
"01/11/2016","8,188.8","8,012.1","8,188.8","8,012.1","7.69K","0.72%"
"01/08/2016","8,129.9","8,129.9","8,129.9","7,894.2","10.13K","0.00%"
"01/07/2016","8,129.9","8,247.7","8,247.7","8,129.9","19.38K","-3.50%"
"01/06/2016","8,424.4","8,247.7","8,424.4","8,188.8","37.57K","2.14%"
"01/05/2016","8,247.7","8,424.4","8,424.4","8,247.7","23.70K","-4.11%"
"01/04/2016","8,601.2","8,365.5","8,601.2","8,247.7","17.86K","-2.01%"
"12/31/2015","8,777.9","8,365.5","8,777.9","8,306.6","114.78K","2.76%"
"12/30/2015","8,542.3","8,247.7","8,542.3","8,247.7","99.11K","4.32%"
"12/29/2015","8,188.8","8,306.6","8,306.6","8,188.8","57.09K","-1.42%"
"12/28/2015","8,306.6","8,306.6","8,306.6","8,247.7","54.33K","0.00%"
"12/25/2015","8,306.6","8,247.7","8,424.4","8,247.7","12.04K","-0.70%"
"12/24/2015","8,365.5","8,306.6","8,365.5","8,247.7","38.66K","0.71%"
"12/23/2015","8,306.6","8,365.5","8,424.4","8,247.7","70.44K","-0.70%"
"12/22/2015","8,365.5","8,365.5","8,365.5","8,247.7","26.66K","0.00%"
"12/21/2015","8,365.5","8,483.4","8,483.4","8,365.5","9.73K","-2.07%"
"12/18/2015","8,542.3","8,719.0","8,836.8","8,542.3","81.08K","-0.68%"
"12/17/2015","8,601.2","8,247.7","8,601.2","8,247.7","174.03K","6.57%"
"12/16/2015","8,071.0","7,953.1","8,071.0","7,894.2","37.16K","0.00%"
"12/15/2015","8,071.0","8,012.1","8,071.0","7,953.1","4.56K","0.00%"
"12/14/2015","8,071.0","8,012.1","8,071.0","8,012.1","1.10K","1.48%"
"12/11/2015","7,953.1","8,071.0","8,071.0","7,953.1","4.66K","-2.17%"
"12/10/2015","8,129.9","7,953.1","8,129.9","7,953.1","33.98K","0.00%"
"12/09/2015","8,129.9","8,129.9","8,129.9","8,071.0","8.32K","-0.72%"
"12/08/2015","8,188.8","8,247.7","8,247.7","8,012.1","24.73K","0.72%"
"12/07/2015","8,129.9","8,129.9","8,247.7","8,129.9","18.48K","-1.43%"
"12/04/2015","8,247.7","8,247.7","8,365.5","8,247.7","45.45K","-1.41%"
"12/03/2015","8,365.5","8,424.4","8,424.4","8,365.5","19.92K","-2.07%"
"12/02/2015","8,542.3","8,247.7","8,542.3","8,247.7","4.15K","2.11%"
"12/01/2015","8,365.5","8,365.5","8,365.5","8,247.7","8.47K","0.00%"
"11/30/2015","8,365.5","8,424.4","8,424.4","8,247.7","4.51K","0.00%"
"11/27/2015","8,365.5","8,365.5","8,424.4","8,365.5","4.14K","0.00%"
"11/26/2015","8,365.5","8,660.1","8,660.1","8,365.5","8.30K","-3.40%"
"11/25/2015","8,660.1","8,601.2","8,660.1","8,483.4","18.88K","0.68%"
"11/24/2015","8,601.2","8,483.4","8,719.0","8,247.7","8.40K","1.39%"
"11/23/2015","8,483.4","8,483.4","8,601.2","8,483.4","48.63K","-0.69%"
"11/20/2015","8,542.3","8,424.4","8,542.3","8,424.4","47.98K","0.69%"
"11/19/2015","8,483.4","8,542.3","8,542.3","8,365.5","3.99K","0.00%"
"11/18/2015","8,483.4","8,660.1","8,660.1","8,483.4","35.62K","-2.04%"
"11/17/2015","8,660.1","8,542.3","8,836.8","8,542.3","10.96K","-0.68%"
"11/16/2015","8,719.0","8,483.4","8,836.8","8,483.4","66.18K","4.23%"
"11/13/2015","8,365.5","8,483.4","8,483.4","8,247.7","22.07K","-2.07%"
"11/12/2015","8,542.3","8,483.4","8,601.2","8,424.4","33.13K","0.00%"
"11/11/2015","8,542.3","8,601.2","8,601.2","8,483.4","8.04K","0.00%"
"11/10/2015","8,542.3","8,601.2","8,719.0","8,542.3","60.88K","1.40%"
"11/09/2015","8,424.4","8,424.4","8,542.3","8,365.5","38.05K","0.00%"
"11/06/2015","8,424.4","8,601.2","8,601.2","8,424.4","11.31K","-2.06%"
"11/05/2015","8,601.2","8,542.3","8,660.1","8,424.4","82.94K","0.00%"
"11/04/2015","8,601.2","8,777.9","8,777.9","8,483.4","60.72K","-2.67%"
"11/03/2015","8,836.8","8,601.2","8,836.8","8,601.2","15.55K","1.35%"
"11/02/2015","8,719.0","9,013.6","9,013.6","8,719.0","71.98K","-3.27%"
"10/30/2015","9,013.6","9,072.5","9,072.5","8,895.7","61.84K","0.66%"
"10/29/2015","8,954.7","8,954.7","9,072.5","8,954.7","140.75K","-1.30%"
"10/28/2015","9,072.5","8,836.8","9,072.5","8,836.8","223.17K","1.99%"
"10/27/2015","8,895.7","9,072.5","9,072.5","8,895.7","54.50K","-1.31%"
"10/26/2015","9,013.6","8,954.7","9,131.4","8,836.8","201.87K","0.66%"
"10/23/2015","8,954.7","9,131.4","9,131.4","8,836.8","133.90K","-0.65%"
"10/22/2015","9,013.6","8,542.3","9,131.4","8,542.3","192.85K","4.08%"
"10/21/2015","8,660.1","8,542.3","8,660.1","8,483.4","95.82K","1.38%"
"10/20/2015","8,542.3","8,836.8","8,836.8","8,542.3","49.26K","-3.33%"
"10/19/2015","8,836.8","8,660.1","9,013.6","8,601.2","81.95K","2.74%"
"10/16/2015","8,601.2","8,129.9","8,601.2","8,129.9","298.78K","6.57%"
"10/15/2015","8,071.0","8,012.1","8,071.0","7,953.1","19.63K","0.74%"
"10/14/2015","8,012.1","7,953.1","8,012.1","7,894.2","6.74K","0.00%"
"10/13/2015","8,012.1","8,012.1","8,071.0","8,012.1","22.24K","-2.16%"
"10/12/2015","8,188.8","8,012.1","8,247.7","8,012.1","29.63K","2.21%"
"10/09/2015","8,012.1","8,188.8","8,247.7","7,953.1","69.18K","0.00%"
"10/08/2015","8,012.1","8,188.8","8,188.8","7,953.1","52.85K","-1.45%"
"10/07/2015","8,129.9","8,424.4","8,424.4","8,129.9","55.86K","-2.13%"
"10/06/2015","8,306.6","8,129.9","8,306.6","8,129.9","82.02K","2.17%"
"10/05/2015","8,129.9","8,012.1","8,247.7","8,012.1","21.97K","-0.72%"
"10/02/2015","8,188.8","8,012.1","8,306.6","8,012.1","106.02K","-0.71%"
"10/01/2015","8,247.7","8,365.5","8,365.5","8,247.7","13.73K","-1.41%"
"09/30/2015","8,365.5","8,188.8","8,365.5","7,953.1","45.29K","1.43%"
"09/29/2015","8,247.7","8,071.0","8,247.7","8,071.0","8.95K","1.45%"
"09/28/2015","8,129.9","8,365.5","8,365.5","8,129.9","22.66K","-1.43%"
"09/25/2015","8,247.7","8,306.6","8,483.4","8,188.8","93.62K","-1.41%"
"09/24/2015","8,365.5","8,012.1","8,365.5","8,012.1","203.34K","4.41%"
"09/23/2015","8,012.1","7,835.3","8,129.9","7,835.3","111.21K","0.00%"
"09/22/2015","8,012.1","7,835.3","8,071.0","7,835.3","166.38K","0.74%"
"09/21/2015","7,953.1","7,717.5","8,071.0","7,717.5","25.53K","-2.17%"
"09/18/2015","8,129.9","7,953.1","8,129.9","7,658.6","47.24K","4.55%"
"09/17/2015","7,776.4","7,894.2","7,894.2","7,776.4","9.77K","-1.49%"
"09/16/2015","7,894.2","7,658.6","7,894.2","7,658.6","15.26K","3.08%"
"09/15/2015","7,658.6","7,953.1","8,012.1","7,599.7","40.82K","-4.41%"
"09/14/2015","8,012.1","8,071.0","8,071.0","7,894.2","0.58K","-1.45%"
"09/11/2015","8,129.9","7,835.3","8,129.9","7,776.4","15.67K","3.76%"
"09/10/2015","7,835.3","7,894.2","7,953.1","7,835.3","60.82K","-0.75%"
"09/09/2015","7,894.2","8,012.1","8,188.8","7,894.2","70.77K","-3.60%"
"09/08/2015","8,188.8","8,188.8","8,188.8","7,953.1","12.88K","0.00%"
"09/07/2015","8,188.8","8,012.1","8,188.8","8,012.1","1.51K","-1.42%"
"09/04/2015","8,306.6","8,188.8","8,365.5","8,188.8","18.02K","0.71%"
"09/03/2015","8,247.7","8,071.0","8,365.5","8,071.0","522.45K","1.45%"
"09/01/2015","8,129.9","8,071.0","8,129.9","8,012.1","338.22K","1.47%"
"08/28/2015","8,012.1","8,012.1","8,365.5","8,012.1","150.48K","0.00%"
"08/27/2015","8,012.1","8,424.4","8,424.4","7,835.3","15.73K","-0.73%"
"08/26/2015","8,071.0","7,658.6","8,188.8","7,658.6","26.95K","5.38%"
"08/25/2015","7,658.6","7,894.2","7,894.2","7,481.8","54.17K","-3.70%"
"08/24/2015","7,953.1","8,071.0","8,071.0","7,540.8","54.55K","-1.46%"
"08/21/2015","8,071.0","8,129.9","8,129.9","8,012.1","28.33K","-0.72%"
"08/20/2015","8,129.9","8,012.1","8,188.8","7,835.3","37.05K","-1.43%"
"08/19/2015","8,247.7","8,012.1","8,247.7","8,012.1","60.53K","0.00%"
"08/18/2015","8,247.7","8,012.1","8,247.7","8,012.1","34.77K","-2.10%"
"08/17/2015","8,424.4","8,071.0","8,424.4","8,012.1","11.01K","1.42%"
"08/14/2015","8,306.6","8,306.6","8,306.6","8,306.6","1.69K","0.71%"
"08/13/2015","8,247.7","8,306.6","8,542.3","8,188.8","58.07K","-3.45%"
"08/12/2015","8,542.3","8,424.4","8,542.3","8,306.6","32.32K","0.00%"
"08/11/2015","8,542.3","8,306.6","8,601.2","8,306.6","24.21K","1.40%"
"08/10/2015","8,424.4","8,601.2","8,601.2","8,424.4","148.82K","-4.03%"
"08/07/2015","8,777.9","8,836.8","8,836.8","8,719.0","22.15K","0.68%"
"08/06/2015","8,719.0","8,601.2","8,719.0","8,483.4","82.45K","1.37%"
"08/05/2015","8,601.2","8,247.7","8,601.2","8,188.8","206.96K","6.57%"
"08/04/2015","8,071.0","8,071.0","8,247.7","8,071.0","17.40K","-2.14%"
"08/03/2015","8,247.7","7,953.1","8,306.6","7,894.2","70.65K","1.45%"
"07/31/2015","8,129.9","8,012.1","8,188.8","7,953.1","31.50K","-1.43%"
"07/30/2015","8,247.7","8,306.6","8,306.6","7,953.1","62.92K","0.00%"
"07/29/2015","8,247.7","8,424.4","8,424.4","8,071.0","9.28K","2.19%"
"07/28/2015","8,071.0","8,071.0","8,306.6","8,071.0","64.27K","-0.72%"
"07/27/2015","8,129.9","8,483.4","8,483.4","8,129.9","169.92K","-1.43%"
"07/24/2015","8,247.7","8,247.7","8,365.5","8,188.8","87.46K","0.72%"
"07/23/2015","8,188.8","8,071.0","8,424.4","8,071.0","35.22K","0.00%"
"07/22/2015","8,188.8","8,247.7","8,424.4","8,012.1","80.29K","-2.11%"
"07/21/2015","8,365.5","8,365.5","8,483.4","8,247.7","53.20K","-1.39%"
"07/20/2015","8,483.4","8,601.2","8,601.2","8,247.7","84.98K","0.00%"
"07/17/2015","8,483.4","8,012.1","8,542.3","8,012.1","142.44K","5.88%"
"07/16/2015","8,012.1","8,247.7","8,247.7","7,776.4","257.70K","-2.86%"
"07/15/2015","8,247.7","8,542.3","8,542.3","8,247.7","260.87K","-5.41%"
"07/14/2015","8,719.0","8,424.4","8,719.0","8,424.4","57.78K","2.78%"
"07/13/2015","8,483.4","8,542.3","8,719.0","8,483.4","90.08K","-2.70%"
"07/10/2015","8,719.0","8,719.0","8,836.8","8,601.2","145.37K","0.00%"
"07/09/2015","8,719.0","8,660.1","8,836.8","8,601.2","77.80K","0.00%"
"07/08/2015","8,719.0","8,836.8","8,836.8","8,719.0","176.84K","-1.33%"
"07/07/2015","8,836.8","8,719.0","9,072.5","8,719.0","217.59K","1.35%"
"07/06/2015","8,719.0","8,895.7","8,895.7","8,719.0","54.48K","-0.67%"
"07/03/2015","8,777.9","9,013.6","9,072.5","8,777.9","277.82K","-1.97%"
"07/02/2015","8,954.7","8,836.8","8,954.7","8,836.8","59.89K","1.33%"
"07/01/2015","8,836.8","9,190.3","9,190.3","8,601.2","204.73K","-3.85%"
"06/30/2015","9,190.3","9,190.3","9,308.1","9,013.6","184.62K","-1.27%"
"06/29/2015","9,308.1","9,426.0","9,426.0","9,190.3","61.22K","-1.25%"
"06/26/2015","9,426.0","9,367.0","9,484.9","9,249.2","171.93K","0.63%"
"06/25/2015","9,367.0","9,249.2","9,484.9","9,249.2","321.75K","0.63%"
"06/24/2015","9,308.1","9,308.1","9,308.1","9,249.2","80.74K","0.00%"
"06/23/2015","9,308.1","9,190.3","9,426.0","9,190.3","80.60K","0.00%"
"06/22/2015","9,308.1","9,190.3","9,308.1","9,072.5","207.40K","1.28%"
"06/19/2015","9,190.3","8,954.7","9,190.3","8,954.7","164.56K","2.63%"
"06/18/2015","8,954.7","8,895.7","9,131.4","8,895.7","152.99K","0.66%"
"06/17/2015","8,895.7","8,719.0","9,013.6","8,719.0","216.58K","0.00%"
"06/16/2015","8,895.7","9,190.3","9,190.3","8,895.7","232.96K","-2.58%"
"06/15/2015","9,131.4","8,954.7","9,308.1","8,954.7","92.17K","-2.52%"
"06/12/2015","9,367.0","9,013.6","9,367.0","9,013.6","426.53K","5.30%"
"06/11/2015","8,895.7","8,365.5","8,895.7","8,306.6","737.32K","6.34%"
"06/10/2015","8,365.5","8,424.4","8,424.4","8,306.6","185.68K","-0.70%"
"06/09/2015","8,424.4","8,483.4","8,483.4","8,306.6","420.88K","0.00%"
"06/08/2015","8,424.4","8,483.4","8,483.4","8,247.7","338.93K","-1.38%"
"06/05/2015","8,542.3","8,483.4","8,601.2","8,424.4","281.94K","0.69%"
"06/04/2015","8,483.4","8,483.4","8,601.2","8,424.4","211.85K","0.70%"
"06/03/2015","8,424.4","8,542.3","8,719.0","8,365.5","437.54K","-0.70%"
"06/02/2015","8,483.4","8,188.8","8,719.0","8,188.8","647.26K","3.60%"
"06/01/2015","8,188.8","8,424.4","8,542.3","8,188.8","393.48K","-4.14%"
"05/29/2015","8,542.3","8,895.7","8,895.7","8,542.3","312.43K","-3.97%"
"05/28/2015","8,895.7","8,719.0","9,013.6","8,601.2","631.48K","2.03%"
"05/27/2015","8,719.0","8,247.7","8,777.9","8,247.7","1.05M","5.71%"
"05/26/2015","8,247.7","8,247.7","8,365.5","8,071.0","482.63K","-2.10%"
"05/25/2015","8,424.4","8,542.3","8,601.2","8,247.7","286.27K","0.70%"
"05/22/2015","8,365.5","8,188.8","8,542.3","8,012.1","533.86K","2.16%"
"05/21/2015","8,188.8","8,071.0","8,247.7","8,071.0","461.65K","1.46%"
"05/20/2015","8,071.0","7,658.6","8,129.9","7,599.7","954.46K","5.38%"
"05/19/2015","7,658.6","7,187.3","7,658.6","7,187.3","782.06K","6.56%"
"05/18/2015","7,187.3","7,128.4","7,305.1","7,010.6","321.19K","0.00%"
"05/15/2015","7,187.3","7,246.2","7,246.2","7,069.5","60.39K","-0.81%"
"05/14/2015","7,246.2","7,246.2","7,246.2","7,128.4","119.41K","-0.81%"
"05/13/2015","7,305.1","7,246.2","7,305.1","7,069.5","75.76K","1.64%"
