"Date","Price","Open","High","Low","Vol.","Change %"
"07/04/2016","15,923.7","16,149.9","16,195.2","15,742.8","296.73K","-0.28%"
"07/01/2016","15,969.0","16,059.4","16,149.9","15,697.5","986.23K","1.73%"
"06/30/2016","15,697.5","15,516.6","16,240.4","15,290.4","373.49K","2.66%"
"06/29/2016","15,290.4","15,019.0","15,380.9","14,928.5","316.29K","3.68%"
"06/28/2016","14,747.5","15,019.0","15,019.0","14,702.3","219.13K","-1.81%"
"06/27/2016","15,019.0","15,064.2","15,290.4","14,295.2","283.20K","-1.77%"
"06/24/2016","15,290.4","15,471.3","15,652.3","14,657.1","835.56K","-2.87%"
"06/23/2016","15,742.8","15,516.6","15,788.0","15,380.9","294.01K","2.66%"
"06/22/2016","15,335.6","15,380.9","15,561.8","15,064.2","388.49K","-0.29%"
"06/21/2016","15,380.9","14,702.3","15,561.8","14,702.3","385.39K","3.34%"
"06/20/2016","14,883.3","14,476.1","14,883.3","14,249.9","247.59K","4.44%"
"06/17/2016","14,249.9","13,933.3","14,566.6","13,933.3","534.68K","2.27%"
"06/16/2016","13,933.3","14,611.8","14,611.8","13,933.3","442.87K","-1.60%"
"06/15/2016","14,159.5","13,661.8","14,159.5","13,345.2","367.26K","6.83%"
"06/14/2016","13,254.7","12,666.6","13,254.7","12,485.7","286.03K","4.64%"
"06/13/2016","12,666.6","12,757.1","13,028.5","12,576.1","260.26K","-2.44%"
"06/10/2016","12,983.3","12,576.1","13,299.9","12,576.1","303.01K","2.50%"
"06/09/2016","12,666.6","12,621.4","12,666.6","12,395.2","281.58K","1.08%"
"06/08/2016","12,530.9","11,988.0","12,666.6","11,988.0","357.61K","4.92%"
"06/07/2016","11,942.8","11,445.2","11,942.8","11,445.2","358.48K","3.94%"
"06/06/2016","11,490.4","11,626.1","11,716.6","11,445.2","360.74K","-1.17%"
"06/03/2016","11,626.1","11,399.9","11,761.8","11,354.7","435.12K","1.98%"
"06/02/2016","11,399.9","11,309.5","11,716.6","11,309.5","370.37K","1.20%"
"06/01/2016","11,264.2","11,445.2","11,535.7","11,173.8","254.65K","-1.58%"
"05/31/2016","11,445.2","10,857.1","11,445.2","10,857.1","781.63K","6.75%"
"05/30/2016","10,721.4","10,766.6","10,857.1","10,676.1","147.26K","-0.42%"
"05/27/2016","10,766.6","10,540.4","10,947.6","10,495.2","162.59K","1.28%"
"05/26/2016","10,630.9","10,540.4","10,766.6","10,540.4","117.90K","0.43%"
"05/25/2016","10,585.7","10,811.8","10,947.6","10,540.4","160.75K","-2.09%"
"05/24/2016","10,811.8","11,490.4","11,490.4","10,449.9","1.21M","-3.63%"
"05/23/2016","11,219.0","11,083.3","11,535.7","11,083.3","242.49K","1.22%"
"05/20/2016","11,083.3","11,083.3","11,264.2","10,947.6","254.00K","2.08%"
"05/19/2016","10,857.1","10,676.1","11,128.5","10,676.1","147.28K","1.70%"
"05/18/2016","10,676.1","10,415.7","10,979.9","10,415.7","154.42K","2.07%"
"05/17/2016","10,459.1","10,415.7","10,459.1","10,328.9","184.21K","0.84%"
"05/16/2016","10,372.3","10,242.2","10,545.9","10,198.8","175.12K","0.42%"
"05/13/2016","10,328.9","10,112.0","10,502.5","10,112.0","338.15K","1.71%"
"05/12/2016","10,155.4","9,938.4","10,328.9","9,938.4","329.52K","2.18%"
"05/11/2016","9,938.4","9,895.0","9,981.8","9,808.2","314.78K","2.23%"
"05/10/2016","9,721.4","9,591.2","9,721.4","9,504.4","150.38K","0.90%"
"05/09/2016","9,634.6","9,764.8","9,764.8","9,591.2","193.12K","-0.89%"
"05/06/2016","9,721.4","9,721.4","9,764.8","9,547.8","264.62K","-0.44%"
"05/05/2016","9,764.8","9,764.8","9,808.2","9,678.0","129.03K","0.00%"
"05/04/2016","9,764.8","9,461.0","9,808.2","9,374.2","241.11K","1.81%"
"04/29/2016","9,591.2","9,678.0","9,678.0","9,417.6","37.52K","-0.45%"
"04/28/2016","9,634.6","9,417.6","9,808.2","9,417.6","111.28K","0.45%"
"04/27/2016","9,591.2","9,287.4","9,938.4","9,244.0","283.13K","2.79%"
"04/26/2016","9,330.8","9,113.8","9,461.0","9,070.4","176.68K","1.90%"
"04/25/2016","9,157.2","9,113.8","9,157.2","8,983.6","121.58K","0.00%"
"04/22/2016","9,157.2","9,113.8","9,330.8","9,070.4","133.87K","0.48%"
"04/21/2016","9,113.8","8,983.6","9,200.6","8,983.6","208.45K","1.45%"
"04/20/2016","8,983.6","9,287.4","9,287.4","8,940.2","367.25K","-3.27%"
"04/19/2016","9,287.4","9,634.6","9,678.0","9,287.4","454.98K","-5.31%"
"04/15/2016","9,808.2","9,764.8","9,895.0","9,634.6","212.18K","0.89%"
"04/14/2016","9,721.4","9,547.8","9,764.8","9,504.4","391.26K","0.45%"
"04/13/2016","9,678.0","9,981.8","9,981.8","9,591.2","270.03K","-1.76%"
"04/12/2016","9,851.6","9,895.0","9,938.4","9,721.4","250.32K","-0.44%"
"04/11/2016","9,895.0","10,068.6","10,068.6","9,721.4","112.48K","0.88%"
"04/08/2016","9,808.2","9,330.8","9,895.0","9,330.8","526.50K","5.12%"
"04/07/2016","9,330.8","9,157.2","9,547.8","9,157.2","237.62K","1.90%"
"04/06/2016","9,157.2","9,070.4","9,200.6","8,940.2","167.98K","0.96%"
"04/05/2016","9,070.4","8,940.2","9,287.4","8,940.2","126.55K","0.00%"
"04/04/2016","9,070.4","9,157.2","9,374.2","8,940.2","403.97K","-0.95%"
"04/01/2016","9,157.2","9,200.6","9,461.0","9,113.8","327.30K","-1.86%"
"03/31/2016","9,330.8","9,200.6","9,721.4","9,200.6","531.44K","1.42%"
"03/30/2016","9,200.6","8,940.2","9,461.0","8,940.2","233.38K","0.95%"
"03/29/2016","9,113.8","9,547.8","9,547.8","9,070.4","357.31K","-2.78%"
"03/28/2016","9,374.2","9,113.8","9,417.6","9,070.4","276.34K","5.37%"
"03/25/2016","8,896.8","8,245.8","8,896.8","8,245.8","1.16M","6.77%"
"03/24/2016","8,332.6","8,506.2","8,506.2","8,332.6","190.89K","-2.04%"
"03/23/2016","8,506.2","8,376.0","8,549.6","8,376.0","177.93K","1.55%"
"03/22/2016","8,376.0","8,072.2","8,593.0","8,028.8","425.94K","2.66%"
"03/21/2016","8,159.0","8,115.6","8,332.6","8,028.8","399.61K","-1.05%"
"03/18/2016","8,245.8","8,462.8","8,462.8","8,159.0","198.93K","-1.55%"
"03/17/2016","8,376.0","8,636.4","8,636.4","8,202.4","350.17K","-0.52%"
"03/16/2016","8,419.4","8,115.6","8,462.8","8,115.6","379.46K","2.11%"
"03/15/2016","8,245.8","8,202.4","8,376.0","8,028.8","497.16K","-1.04%"
"03/14/2016","8,332.6","8,506.2","8,506.2","8,245.8","315.42K","2.67%"
"03/11/2016","8,115.6","7,681.6","8,115.6","7,681.6","1.04M","6.86%"
"03/10/2016","7,594.8","7,247.6","7,725.0","7,204.2","743.03K","4.79%"
"03/09/2016","7,247.6","7,377.8","7,377.8","7,247.6","56.21K","-3.47%"
"03/08/2016","7,508.0","7,377.8","7,594.8","7,377.8","43.45K","0.58%"
"03/07/2016","7,464.6","7,464.6","7,638.2","7,464.6","36.66K","0.00%"
"03/04/2016","7,464.6","7,204.2","7,681.6","7,204.2","383.14K","3.61%"
"03/03/2016","7,204.2","7,117.4","7,204.2","7,117.4","33.22K","0.61%"
"03/02/2016","7,160.8","7,247.6","7,247.6","7,117.4","114.13K","-1.20%"
"03/01/2016","7,247.6","7,247.6","7,247.6","7,204.2","16.20K","-0.60%"
"02/29/2016","7,291.0","7,291.0","7,291.0","7,247.6","38.13K","0.00%"
"02/26/2016","7,291.0","7,160.8","7,377.8","7,160.8","107.64K","0.60%"
"02/25/2016","7,247.6","7,247.6","7,247.6","7,117.4","93.83K","0.60%"
"02/24/2016","7,204.2","7,247.6","7,247.6","7,074.0","39.95K","0.00%"
"02/23/2016","7,204.2","7,204.2","7,291.0","7,160.8","23.61K","-1.19%"
"02/22/2016","7,291.0","7,638.2","7,638.2","7,204.2","67.73K","1.20%"
"02/19/2016","7,204.2","7,074.0","7,204.2","7,074.0","45.56K","0.61%"
"02/18/2016","7,160.8","7,204.2","7,204.2","7,117.4","22.77K","-0.60%"
"02/17/2016","7,204.2","7,160.8","7,291.0","7,117.4","67.36K","-0.60%"
"02/16/2016","7,247.6","7,160.8","7,334.4","7,117.4","36.32K","-1.18%"
"02/15/2016","7,334.4","7,377.8","7,377.8","7,334.4","0.06K","-0.59%"
"02/05/2016","7,377.8","7,291.0","7,377.8","7,291.0","41.32K","1.19%"
"02/04/2016","7,291.0","7,204.2","7,291.0","7,204.2","36.96K","2.44%"
"02/03/2016","7,117.4","7,247.6","7,291.0","7,117.4","19.37K","-0.61%"
"02/02/2016","7,160.8","7,334.4","7,334.4","7,117.4","85.45K","-2.94%"
"02/01/2016","7,377.8","7,464.6","7,508.0","7,291.0","103.70K","1.19%"
"01/29/2016","7,291.0","7,291.0","7,291.0","7,160.8","45.17K","2.44%"
"01/28/2016","7,117.4","7,291.0","7,334.4","7,117.4","191.91K","0.61%"
"01/27/2016","7,074.0","7,117.4","7,160.8","6,987.2","73.00K","0.00%"
"01/26/2016","7,074.0","7,160.8","7,160.8","6,943.8","15.57K","-1.81%"
"01/25/2016","7,204.2","7,377.8","7,464.6","7,160.8","129.92K","-2.35%"
"01/22/2016","7,377.8","6,857.0","7,377.8","6,813.6","95.09K","6.25%"
"01/21/2016","6,943.8","6,900.4","7,160.8","6,900.4","73.21K","-1.23%"
"01/20/2016","7,030.6","7,291.0","7,291.0","6,987.2","24.51K","0.00%"
"01/19/2016","7,030.6","6,943.8","7,074.0","6,770.2","109.17K","4.52%"
"01/18/2016","6,726.8","6,987.2","7,247.6","6,683.4","194.78K","-5.49%"
"01/15/2016","7,117.4","7,334.4","7,334.4","7,117.4","129.49K","-1.80%"
"01/14/2016","7,247.6","7,334.4","7,377.8","7,204.2","144.79K","-2.91%"
"01/13/2016","7,464.6","7,377.8","7,464.6","7,334.4","33.47K","0.00%"
"01/12/2016","7,464.6","7,117.4","7,464.6","7,117.4","20.68K","0.58%"
"01/11/2016","7,421.2","7,508.0","7,508.0","7,421.2","11.81K","-1.16%"
"01/08/2016","7,508.0","7,464.6","7,508.0","7,377.8","59.37K","0.00%"
"01/07/2016","7,508.0","7,508.0","7,508.0","7,464.6","72.56K","0.00%"
"01/06/2016","7,508.0","7,551.4","7,594.8","7,464.6","92.84K","-1.14%"
"01/05/2016","7,594.8","7,594.8","7,594.8","7,421.2","127.19K","0.00%"
"01/04/2016","7,594.8","7,638.2","7,638.2","7,508.0","63.87K","0.00%"
"12/31/2015","7,594.8","7,855.2","7,855.2","7,551.4","120.96K","-3.32%"
"12/30/2015","7,855.2","7,421.2","7,855.2","7,421.2","313.36K","6.47%"
"12/29/2015","7,377.8","7,421.2","7,421.2","7,377.8","79.64K","-0.58%"
"12/28/2015","7,421.2","7,421.2","7,421.2","7,421.2","41.41K","-0.58%"
"12/25/2015","7,464.6","7,464.6","7,464.6","7,421.2","83.01K","0.00%"
"12/24/2015","7,464.6","7,464.6","7,464.6","7,421.2","34.03K","0.00%"
"12/23/2015","7,464.6","7,464.6","7,508.0","7,421.2","143.39K","0.00%"
"12/22/2015","7,464.6","7,464.6","7,508.0","7,421.2","48.05K","0.58%"
"12/21/2015","7,421.2","7,377.8","7,508.0","7,334.4","97.50K","0.59%"
"12/18/2015","7,377.8","7,377.8","7,464.6","7,377.8","79.11K","0.00%"
"12/17/2015","7,377.8","7,334.4","7,377.8","7,291.0","92.44K","0.59%"
"12/16/2015","7,334.4","7,291.0","7,377.8","7,291.0","80.45K","-0.59%"
"12/15/2015","7,377.8","7,377.8","7,421.2","7,334.4","60.85K","-0.58%"
"12/14/2015","7,421.2","7,377.8","7,508.0","7,377.8","101.95K","0.00%"
"12/11/2015","7,421.2","7,508.0","7,551.4","7,334.4","19.29K","1.18%"
"12/10/2015","7,334.4","7,725.0","7,725.0","7,291.0","126.91K","0.60%"
"12/09/2015","7,291.0","7,421.2","7,421.2","7,291.0","27.00K","-1.18%"
"12/08/2015","7,377.8","7,204.2","7,377.8","7,160.8","76.52K","1.19%"
"12/07/2015","7,291.0","7,204.2","7,377.8","7,204.2","34.71K","-1.18%"
"12/04/2015","7,377.8","7,377.8","7,377.8","7,247.6","32.20K","-0.58%"
"12/03/2015","7,421.2","7,421.2","7,464.6","7,377.8","3.55K","0.59%"
"12/02/2015","7,377.8","7,291.0","7,464.6","7,291.0","43.89K","1.80%"
"12/01/2015","7,247.6","7,551.4","7,551.4","7,247.6","41.60K","0.00%"
"11/30/2015","7,247.6","7,204.2","7,247.6","7,204.2","16.75K","0.00%"
"11/27/2015","7,247.6","7,204.2","7,334.4","7,204.2","66.85K","-0.60%"
"11/26/2015","7,291.0","7,508.0","7,508.0","7,247.6","96.72K","-2.89%"
"11/25/2015","7,508.0","7,204.2","7,508.0","7,204.2","48.67K","2.37%"
"11/24/2015","7,334.4","7,204.2","7,334.4","7,204.2","145.40K","1.20%"
"11/23/2015","7,247.6","7,334.4","7,334.4","7,247.6","68.69K","-1.18%"
"11/20/2015","7,334.4","7,421.2","7,464.6","7,334.4","94.87K","-1.17%"
"11/19/2015","7,421.2","7,551.4","7,551.4","7,377.8","57.95K","-1.72%"
"11/18/2015","7,551.4","7,638.2","7,638.2","7,421.2","149.66K","-1.14%"
"11/17/2015","7,638.2","7,681.6","7,681.6","7,377.8","132.66K","-0.56%"
"11/16/2015","7,681.6","7,898.6","7,942.0","7,681.6","149.04K","-2.75%"
"11/13/2015","7,898.6","7,551.4","7,898.6","7,551.4","95.58K","4.00%"
"11/12/2015","7,594.8","7,551.4","7,638.2","7,551.4","24.75K","0.57%"
"11/11/2015","7,551.4","7,681.6","7,681.6","7,551.4","118.80K","-1.14%"
"11/10/2015","7,638.2","7,681.6","7,681.6","7,551.4","31.62K","0.00%"
"11/09/2015","7,638.2","7,768.4","7,768.4","7,594.8","80.82K","-1.12%"
"11/06/2015","7,725.0","7,638.2","7,768.4","7,551.4","151.49K","2.30%"
"11/05/2015","7,551.4","7,594.8","7,594.8","7,508.0","52.38K","0.00%"
"11/04/2015","7,551.4","7,811.8","7,811.8","7,551.4","84.71K","-2.25%"
"11/03/2015","7,725.0","7,594.8","7,725.0","7,551.4","182.83K","2.89%"
"11/02/2015","7,508.0","7,681.6","7,681.6","7,464.6","185.94K","-2.26%"
"10/30/2015","7,681.6","7,811.8","7,811.8","7,681.6","114.83K","0.00%"
"10/29/2015","7,681.6","7,768.4","7,768.4","7,638.2","138.73K","0.00%"
"10/28/2015","7,681.6","7,725.0","7,942.0","7,681.6","609.65K","0.57%"
"10/27/2015","7,638.2","7,725.0","7,768.4","7,594.8","150.40K","-1.12%"
"10/26/2015","7,725.0","7,464.6","7,855.2","7,464.6","190.30K","3.49%"
"10/23/2015","7,464.6","7,551.4","7,594.8","7,377.8","192.31K","-0.58%"
"10/22/2015","7,508.0","7,334.4","7,594.8","7,204.2","196.32K","2.37%"
"10/21/2015","7,334.4","7,464.6","7,594.8","7,334.4","125.10K","-3.43%"
"10/20/2015","7,594.8","7,768.4","7,768.4","7,508.0","123.79K","-0.57%"
"10/19/2015","7,638.2","7,377.8","7,725.0","7,377.8","337.59K","4.14%"
"10/16/2015","7,334.4","7,074.0","7,421.2","7,074.0","526.36K","4.32%"
"10/15/2015","7,030.6","6,857.0","7,030.6","6,857.0","151.77K","2.53%"
"10/14/2015","6,857.0","6,813.6","6,900.4","6,813.6","15.55K","-0.63%"
"10/13/2015","6,900.4","6,857.0","6,900.4","6,813.6","19.22K","0.00%"
"10/12/2015","6,900.4","6,943.8","6,943.8","6,857.0","46.73K","0.00%"
"10/09/2015","6,900.4","6,813.6","7,117.4","6,813.6","42.76K","1.27%"
"10/08/2015","6,813.6","6,813.6","6,900.4","6,813.6","53.31K","-1.26%"
"10/07/2015","6,900.4","6,900.4","6,900.4","6,813.6","63.79K","0.00%"
"10/06/2015","6,900.4","6,987.2","6,987.2","6,857.0","85.58K","0.00%"
"10/05/2015","6,900.4","6,900.4","6,900.4","6,813.6","98.28K","0.63%"
"10/02/2015","6,857.0","6,943.8","6,943.8","6,857.0","41.01K","-1.25%"
"10/01/2015","6,943.8","6,943.8","6,987.2","6,900.4","77.93K","0.63%"
"09/30/2015","6,900.4","6,987.2","6,987.2","6,770.2","37.94K","0.00%"
"09/29/2015","6,900.4","6,770.2","6,900.4","6,770.2","33.06K","-0.63%"
"09/28/2015","6,943.8","6,943.8","6,987.2","6,770.2","75.62K","-1.23%"
"09/25/2015","7,030.6","7,074.0","7,074.0","6,900.4","114.46K","-1.22%"
"09/24/2015","7,117.4","7,074.0","7,421.2","6,943.8","40.46K","2.50%"
"09/23/2015","6,943.8","6,943.8","7,074.0","6,943.8","23.14K","0.63%"
"09/22/2015","6,900.4","6,900.4","6,900.4","6,857.0","34.52K","1.27%"
"09/21/2015","6,813.6","6,943.8","6,943.8","6,813.6","64.03K","0.00%"
"09/18/2015","6,813.6","6,857.0","6,857.0","6,813.6","17.58K","-1.88%"
"09/17/2015","6,943.8","6,813.6","6,943.8","6,813.6","23.43K","1.91%"
"09/16/2015","6,813.6","6,943.8","6,943.8","6,770.2","100.34K","-0.63%"
"09/15/2015","6,857.0","7,160.8","7,160.8","6,857.0","34.79K","-4.24%"
"09/14/2015","7,160.8","6,813.6","7,160.8","6,813.6","23.57K","1.85%"
"09/11/2015","7,030.6","7,074.0","7,204.2","7,030.6","4.44K","-5.81%"
"09/10/2015","7,464.6","7,160.8","7,464.6","7,030.6","36.74K","-0.58%"
"09/09/2015","7,508.0","7,551.4","7,594.8","7,160.8","23.98K","2.37%"
"09/08/2015","7,334.4","7,334.4","7,334.4","7,291.0","7.02K","6.96%"
"09/07/2015","6,857.0","7,768.4","7,768.4","6,857.0","7.84K","-5.95%"
"09/04/2015","7,291.0","6,987.2","7,464.6","6,987.2","52.87K","4.43%"
"09/03/2015","6,981.6","6,868.4","7,019.3","6,830.6","36.62K","1.09%"
"09/01/2015","6,906.1","7,094.8","7,094.8","6,906.1","16.75K","-1.08%"
"08/31/2015","6,981.6","6,830.6","7,132.5","6,830.6","182.61K","3.93%"
"08/28/2015","6,717.4","6,717.4","6,717.4","6,679.7","46.60K","0.00%"
"08/27/2015","6,717.4","6,641.9","6,792.9","6,641.9","134.48K","0.00%"
"08/26/2015","6,717.4","6,792.9","6,792.9","6,604.2","73.94K","0.00%"
"08/25/2015","6,717.4","6,415.5","6,792.9","6,415.5","61.04K","5.32%"
"08/24/2015","6,377.8","6,717.4","6,717.4","6,377.8","63.18K","-4.52%"
"08/21/2015","6,679.7","6,755.1","6,755.1","6,491.0","83.48K","0.00%"
"08/20/2015","6,679.7","6,717.4","6,792.9","6,641.9","82.88K","-1.67%"
"08/19/2015","6,792.9","6,717.4","6,792.9","6,528.7","19.67K","1.12%"
"08/18/2015","6,717.4","6,377.8","6,755.1","6,377.8","56.58K","5.95%"
"08/17/2015","6,340.0","6,415.5","6,641.9","6,340.0","78.62K","-1.18%"
"08/14/2015","6,415.5","6,340.0","6,491.0","6,264.5","90.92K","1.80%"
"08/13/2015","6,302.3","6,264.5","6,377.8","6,264.5","86.47K","0.60%"
"08/12/2015","6,264.5","6,226.8","6,377.8","6,226.8","209.51K","-2.35%"
"08/11/2015","6,415.5","6,264.5","6,415.5","6,226.8","27.29K","0.00%"
"08/10/2015","6,415.5","6,415.5","6,415.5","6,264.5","17.78K","1.80%"
"08/07/2015","6,302.3","6,226.8","6,453.2","6,226.8","125.01K","0.00%"
"08/06/2015","6,302.3","6,226.8","6,415.5","6,226.8","75.81K","0.00%"
"08/05/2015","6,302.3","6,340.0","6,340.0","6,264.5","3.50K","2.45%"
"08/04/2015","6,151.3","6,189.1","6,415.5","6,151.3","118.67K","-4.12%"
"08/03/2015","6,415.5","6,264.5","6,415.5","6,226.8","33.24K","-0.58%"
"07/31/2015","6,453.2","6,264.5","6,453.2","6,264.5","44.97K","3.01%"
"07/30/2015","6,264.5","6,415.5","6,415.5","6,264.5","8.36K","-2.35%"
"07/29/2015","6,415.5","6,340.0","6,415.5","6,340.0","13.53K","1.19%"
"07/28/2015","6,340.0","6,415.5","6,604.2","6,340.0","102.98K","-1.18%"
"07/27/2015","6,415.5","6,415.5","6,415.5","6,377.8","13.30K","0.00%"
"07/24/2015","6,415.5","6,415.5","6,415.5","6,415.5","10.03K","0.59%"
"07/23/2015","6,377.8","6,528.7","6,528.7","6,377.8","65.80K","0.00%"
"07/22/2015","6,377.8","6,453.2","6,566.4","6,377.8","75.37K","-2.87%"
"07/21/2015","6,566.4","6,566.4","6,604.2","6,453.2","26.90K","0.00%"
"07/20/2015","6,566.4","6,604.2","6,604.2","6,453.2","9.21K","0.00%"
"07/17/2015","6,566.4","6,491.0","6,641.9","6,491.0","55.83K","1.75%"
"07/16/2015","6,453.2","6,491.0","6,679.7","6,453.2","164.29K","-3.39%"
"07/15/2015","6,679.7","6,604.2","6,679.7","6,528.7","32.78K","-0.56%"
"07/14/2015","6,717.4","6,641.9","6,868.4","6,641.9","46.24K","0.00%"
"07/13/2015","6,717.4","6,792.9","6,906.1","6,604.2","13.33K","-3.26%"
"07/10/2015","6,943.8","6,792.9","6,943.8","6,717.4","45.97K","2.22%"
"07/09/2015","6,792.9","6,981.6","6,981.6","6,717.4","41.91K","0.00%"
"07/08/2015","6,792.9","6,792.9","6,792.9","6,604.2","130.06K","0.00%"
"07/07/2015","6,792.9","6,679.7","6,906.1","6,679.7","119.73K","1.12%"
"07/06/2015","6,717.4","6,830.6","6,868.4","6,679.7","220.65K","-1.11%"
"07/03/2015","6,792.9","6,943.8","7,094.8","6,792.9","302.73K","-1.64%"
"07/02/2015","6,906.1","6,981.6","7,094.8","6,906.1","48.57K","-2.14%"
"07/01/2015","7,057.0","7,170.3","7,170.3","6,830.6","163.93K","-1.58%"
"06/30/2015","7,170.3","7,170.3","7,208.0","7,132.5","36.67K","0.00%"
"06/29/2015","7,170.3","6,981.6","7,170.3","6,981.6","12.09K","1.61%"
"06/26/2015","7,057.0","7,170.3","7,208.0","6,943.8","55.66K","0.54%"
"06/25/2015","7,019.3","7,170.3","7,434.4","7,019.3","43.78K","-3.63%"
"06/24/2015","7,283.5","7,019.3","7,358.9","6,981.6","173.35K","2.12%"
"06/23/2015","7,132.5","6,792.9","7,132.5","6,792.9","98.59K","3.85%"
"06/22/2015","6,868.4","6,717.4","6,868.4","6,679.7","55.39K","2.82%"
"06/19/2015","6,679.7","6,641.9","6,943.8","6,641.9","20.67K","0.00%"
"06/18/2015","6,679.7","6,830.6","6,906.1","6,679.7","28.10K","-1.67%"
"06/17/2015","6,792.9","6,528.7","6,943.8","6,528.7","56.31K","3.45%"
"06/16/2015","6,566.4","6,717.4","6,717.4","6,566.4","38.46K","-1.70%"
"06/15/2015","6,679.7","6,679.7","6,868.4","6,604.2","76.44K","0.00%"
"06/12/2015","6,679.7","6,415.5","6,717.4","6,302.3","131.47K","4.12%"
"06/11/2015","6,415.5","6,415.5","6,453.2","6,302.3","27.73K","-0.58%"
"06/10/2015","6,453.2","6,340.0","6,491.0","6,340.0","11.05K","-0.58%"
"06/09/2015","6,491.0","6,415.5","6,528.7","6,340.0","53.76K","1.77%"
"06/08/2015","6,377.8","6,377.8","6,566.4","6,226.8","137.36K","0.00%"
"06/05/2015","6,377.8","6,641.9","6,641.9","6,302.3","272.50K","-2.87%"
"06/04/2015","6,566.4","6,679.7","6,717.4","6,415.5","145.60K","-2.25%"
"06/03/2015","6,717.4","6,528.7","6,717.4","6,415.5","168.60K","2.30%"
"06/02/2015","6,566.4","6,868.4","6,868.4","6,528.7","286.15K","0.00%"
"06/01/2015","6,566.4","6,415.5","6,566.4","6,302.3","277.01K","3.57%"
"05/29/2015","6,340.0","6,000.4","6,340.0","6,000.4","139.72K","3.07%"
"05/28/2015","6,151.3","6,189.1","6,226.8","6,038.1","108.52K","2.51%"
"05/27/2015","6,000.4","5,811.7","6,113.6","5,811.7","198.61K","3.25%"
"05/26/2015","5,811.7","5,509.8","5,811.7","5,509.8","427.69K","6.94%"
"05/25/2015","5,434.3","5,245.6","5,434.3","5,170.1","180.06K","3.60%"
"05/22/2015","5,245.6","5,094.7","5,245.6","5,094.7","90.07K","3.73%"
"05/21/2015","5,056.9","5,170.1","5,170.1","5,056.9","45.21K","-2.19%"
"05/20/2015","5,170.1","5,132.4","5,170.1","5,094.7","24.89K","0.73%"
"05/19/2015","5,132.4","5,056.9","5,132.4","5,056.9","42.40K","2.26%"
"05/18/2015","5,019.2","4,906.0","5,094.7","4,906.0","150.50K","1.53%"
"05/15/2015","4,943.7","4,981.4","5,019.2","4,943.7","106.11K","-2.24%"
"05/14/2015","5,056.9","4,981.4","5,056.9","4,981.4","15.78K","2.29%"
"05/13/2015","4,943.7","4,943.7","5,019.2","4,906.0","159.97K","-1.50%"
"05/12/2015","5,019.2","5,019.2","5,019.2","4,981.4","71.75K","-0.75%"
"05/11/2015","5,056.9","5,094.7","5,170.1","5,056.9","36.55K","-2.19%"
"05/08/2015","5,170.1","5,207.9","5,207.9","5,094.7","52.77K","0.00%"
"05/07/2015","5,170.1","4,981.4","5,170.1","4,943.7","252.64K","3.79%"
"05/06/2015","4,981.4","4,906.0","5,019.2","4,906.0","29.57K","1.54%"
"05/05/2015","4,906.0","4,830.5","5,019.2","4,830.5","58.16K","-2.26%"
