"Date","Price","Open","High","Low","Vol.","Change %"
"11/28/2023","27,300.0","27,350.0","27,450.0","26,700.0","2.46M","-0.18%"
"11/27/2023","27,350.0","27,150.0","27,550.0","26,700.0","4.92M","1.30%"
"11/24/2023","27,000.0","26,800.0","27,000.0","26,050.0","4.06M","1.50%"
"11/23/2023","26,600.0","27,700.0","28,300.0","26,600.0","7.00M","-3.97%"
"11/22/2023","27,700.0","27,800.0","27,800.0","27,350.0","3.90M","-0.36%"
"11/21/2023","27,800.0","27,100.0","27,800.0","26,800.0","7.38M","4.12%"
"11/20/2023","26,700.0","26,100.0","26,950.0","26,100.0","2.80M","1.14%"
"11/17/2023","26,400.0","27,200.0","27,250.0","26,000.0","8.47M","-3.30%"
"11/16/2023","27,300.0","26,800.0","27,300.0","26,750.0","2.52M","1.30%"
"11/15/2023","26,950.0","27,700.0","27,800.0","26,950.0","5.04M","-1.64%"
"11/14/2023","27,400.0","27,800.0","27,800.0","27,100.0","3.75M","0.18%"
"11/13/2023","27,350.0","26,900.0","27,450.0","26,750.0","4.84M","2.05%"
"11/10/2023","26,800.0","27,000.0","27,500.0","26,800.0","5.56M","-1.29%"
"11/09/2023","27,150.0","27,050.0","27,450.0","26,800.0","7.64M","-0.73%"
"11/08/2023","27,350.0","26,000.0","27,350.0","25,850.0","5.02M","3.99%"
"11/07/2023","26,300.0","25,850.0","26,850.0","25,450.0","5.31M","1.74%"
"11/06/2023","25,850.0","25,750.0","25,950.0","25,350.0","3.04M","0.39%"
"11/03/2023","25,750.0","25,850.0","25,850.0","25,150.0","4.24M","0.39%"
"11/02/2023","25,650.0","24,900.0","25,900.0","24,800.0","4.68M","3.85%"
"11/01/2023","24,700.0","23,550.0","24,700.0","23,100.0","3.90M","4.88%"
"10/31/2023","23,550.0","24,700.0","24,800.0","22,800.0","10.71M","-3.88%"
"10/30/2023","24,500.0","26,000.0","26,600.0","24,500.0","3.23M","-5.04%"
"10/27/2023","25,800.0","25,200.0","26,100.0","24,850.0","7.64M","2.58%"
"10/26/2023","25,150.0","26,150.0","26,300.0","25,150.0","13.80M","-6.85%"
"10/25/2023","27,000.0","27,600.0","27,800.0","27,000.0","4.80M","-2.17%"
"10/24/2023","27,600.0","27,800.0","27,900.0","27,050.0","4.36M","-1.08%"
"10/23/2023","27,900.0","28,250.0","28,250.0","27,000.0","6.59M","-1.41%"
"10/20/2023","28,300.0","28,000.0","28,300.0","26,650.0","8.85M","1.80%"
"10/19/2023","27,800.0","27,700.0","28,300.0","27,500.0","7.22M","0.00%"
"10/18/2023","27,800.0","27,400.0","28,200.0","26,350.0","13.62M","2.96%"
"10/17/2023","27,000.0","28,800.0","28,850.0","27,000.0","7.67M","-5.92%"
"10/16/2023","28,700.0","28,950.0","29,900.0","28,400.0","11.82M","0.88%"
"10/13/2023","28,450.0","27,800.0","28,700.0","27,700.0","8.01M","1.61%"
"10/12/2023","28,000.0","27,600.0","28,600.0","27,600.0","9.74M","0.72%"
"10/11/2023","27,800.0","26,100.0","28,000.0","26,100.0","15.29M","6.11%"
"10/10/2023","26,200.0","26,600.0","26,750.0","26,100.0","5.48M","-1.13%"
"10/09/2023","26,500.0","26,500.0","26,900.0","26,350.0","5.72M","2.71%"
"10/06/2023","25,800.0","25,950.0","25,950.0","25,200.0","2.15M","-0.19%"
"10/05/2023","25,850.0","25,300.0","26,300.0","25,250.0","5.53M","1.57%"
"10/04/2023","25,450.0","24,400.0","25,750.0","24,200.0","3.61M","3.67%"
"10/03/2023","24,550.0","25,550.0","25,550.0","24,500.0","3.54M","-5.58%"
"10/02/2023","26,000.0","25,800.0","26,500.0","25,400.0","2.76M","0.78%"
"09/29/2023","25,800.0","26,200.0","26,300.0","25,600.0","2.40M","-1.34%"
"09/28/2023","26,150.0","25,500.0","26,150.0","25,100.0","4.51M","3.77%"
"09/27/2023","25,200.0","24,250.0","25,200.0","23,950.0","3.11M","5.00%"
"09/26/2023","24,000.0","24,150.0","24,950.0","23,700.0","3.50M","0.00%"
"09/25/2023","24,000.0","25,450.0","26,050.0","24,000.0","3.63M","-5.70%"
"09/22/2023","25,450.0","26,050.0","26,150.0","24,900.0","7.74M","-3.96%"
"09/21/2023","26,500.0","27,200.0","27,200.0","26,500.0","3.45M","-1.85%"
"09/20/2023","27,000.0","26,750.0","27,050.0","26,750.0","3.10M","1.31%"
"09/19/2023","26,650.0","26,800.0","27,000.0","26,100.0","3.90M","0.00%"
"09/18/2023","26,650.0","27,000.0","27,500.0","26,550.0","3.91M","-2.02%"
"09/15/2023","27,200.0","27,100.0","28,200.0","27,000.0","6.37M","1.49%"
"09/14/2023","26,800.0","26,300.0","27,100.0","26,250.0","6.53M","1.13%"
"09/13/2023","26,500.0","26,700.0","27,150.0","26,250.0","6.80M","0.19%"
"09/12/2023","26,450.0","26,050.0","26,450.0","25,850.0","3.62M","1.73%"
"09/11/2023","26,000.0","26,600.0","27,200.0","26,000.0","8.48M","-1.70%"
"09/08/2023","26,450.0","26,500.0","26,600.0","26,250.0","4.07M","-0.19%"
"09/07/2023","26,500.0","26,100.0","26,600.0","25,750.0","8.39M","1.73%"
"09/06/2023","26,050.0","26,150.0","26,300.0","25,850.0","4.26M","0.58%"
"09/05/2023","25,900.0","26,100.0","26,250.0","25,800.0","5.41M","1.57%"
"08/31/2023","25,500.0","25,200.0","25,500.0","25,000.0","4.28M","1.59%"
"08/30/2023","25,100.0","25,100.0","25,200.0","24,800.0","1.50M","0.00%"
"08/29/2023","25,100.0","24,900.0","25,200.0","24,650.0","4.24M","2.03%"
"08/28/2023","24,600.0","24,850.0","24,850.0","24,500.0","2.07M","-0.20%"
"08/25/2023","24,650.0","24,450.0","24,750.0","24,150.0","2.66M","0.61%"
"08/24/2023","24,500.0","24,100.0","24,500.0","24,000.0","2.35M","0.82%"
"08/23/2023","24,300.0","24,000.0","24,350.0","23,600.0","2.30M","1.25%"
"08/22/2023","24,000.0","24,100.0","24,250.0","22,850.0","3.22M","0.00%"
"08/21/2023","24,000.0","23,550.0","24,550.0","23,500.0","4.26M","1.05%"
"08/18/2023","23,750.0","25,450.0","25,600.0","23,750.0","7.33M","-6.86%"
"08/17/2023","25,500.0","25,700.0","25,900.0","25,500.0","4.70M","-0.97%"
"08/16/2023","25,750.0","25,800.0","26,350.0","25,600.0","6.30M","0.78%"
"08/15/2023","25,550.0","25,850.0","25,850.0","25,550.0","3.11M","-0.39%"
"08/14/2023","25,650.0","25,650.0","25,750.0","25,400.0","3.99M","0.59%"
"08/11/2023","25,500.0","25,850.0","25,850.0","25,150.0","4.38M","-0.58%"
"08/10/2023","25,650.0","26,050.0","26,350.0","25,550.0","3.94M","-0.58%"
"08/09/2023","25,800.0","26,100.0","26,150.0","25,650.0","3.56M","-1.15%"
"08/08/2023","26,100.0","26,250.0","26,600.0","26,000.0","7.49M","0.77%"
"08/07/2023","25,900.0","26,050.0","26,050.0","25,700.0","3.60M","0.19%"
"08/04/2023","25,850.0","25,450.0","26,100.0","25,150.0","5.32M","2.58%"
"08/03/2023","25,200.0","25,850.0","25,850.0","25,200.0","5.29M","-2.70%"
"08/02/2023","25,900.0","25,550.0","26,050.0","25,300.0","5.48M","1.57%"
"08/01/2023","25,500.0","26,250.0","26,400.0","25,500.0","6.49M","-2.67%"
"07/31/2023","26,200.0","26,850.0","26,850.0","26,200.0","5.28M","-0.95%"
"07/28/2023","26,450.0","25,850.0","26,700.0","25,750.0","8.43M","2.52%"
"07/27/2023","25,800.0","26,050.0","26,250.0","25,450.0","5.20M","-0.39%"
"07/26/2023","25,900.0","25,700.0","26,100.0","25,500.0","5.11M","0.78%"
"07/25/2023","25,700.0","25,900.0","25,900.0","25,400.0","3.93M","0.00%"
"07/24/2023","25,700.0","25,300.0","26,000.0","25,150.0","6.76M","2.39%"
"07/21/2023","25,100.0","24,900.0","25,150.0","24,800.0","2.39M","1.21%"
"07/20/2023","24,800.0","25,000.0","25,000.0","24,550.0","3.24M","-0.60%"
"07/19/2023","24,950.0","25,450.0","25,450.0","24,800.0","5.83M","-1.58%"
"07/18/2023","25,350.0","25,600.0","25,900.0","25,300.0","3.23M","-0.39%"
"07/17/2023","25,450.0","25,200.0","25,700.0","25,000.0","5.52M","1.19%"
"07/14/2023","25,150.0","25,300.0","25,550.0","24,850.0","5.15M","-0.59%"
"07/13/2023","25,300.0","25,450.0","25,650.0","25,100.0","3.77M","0.20%"
"07/12/2023","25,250.0","25,050.0","25,450.0","25,000.0","4.25M","1.61%"
"07/11/2023","24,850.0","25,000.0","25,200.0","24,800.0","4.75M","-0.20%"
"07/10/2023","24,900.0","25,300.0","25,450.0","24,850.0","6.55M","0.20%"
"07/07/2023","24,850.0","24,800.0","25,050.0","24,600.0","3.91M","-0.60%"
"07/06/2023","25,000.0","25,500.0","25,650.0","24,600.0","6.61M","-1.96%"
"07/05/2023","25,500.0","25,800.0","25,900.0","25,500.0","3.88M","-1.35%"
"07/04/2023","25,850.0","24,900.0","25,950.0","24,750.0","10.15M","4.02%"
"07/03/2023","24,850.0","24,650.0","24,950.0","24,450.0","3.06M","1.43%"
"06/30/2023","24,500.0","24,500.0","24,600.0","24,300.0","2.74M","0.00%"
"06/29/2023","24,500.0","24,800.0","24,900.0","24,500.0","5.79M","-0.41%"
"06/28/2023","24,600.0","24,900.0","24,950.0","24,400.0","3.33M","-0.61%"
"06/27/2023","24,750.0","24,700.0","25,300.0","24,500.0","4.16M","1.02%"
"06/26/2023","24,500.0","24,200.0","24,500.0","23,800.0","5.57M","1.45%"
"06/23/2023","24,150.0","24,900.0","25,000.0","24,000.0","13.81M","-3.40%"
"06/22/2023","25,000.0","25,050.0","25,500.0","24,750.0","6.77M","0.40%"
"06/21/2023","24,900.0","24,600.0","25,300.0","24,450.0","8.03M","1.84%"
"06/20/2023","24,450.0","24,200.0","24,600.0","23,900.0","3.75M","1.88%"
"06/19/2023","24,000.0","23,900.0","24,400.0","23,800.0","4.91M","0.63%"
"06/16/2023","23,850.0","24,650.0","24,650.0","23,850.0","5.87M","-2.25%"
"06/15/2023","24,400.0","23,300.0","24,400.0","23,300.0","7.13M","4.27%"
"06/14/2023","23,400.0","24,000.0","24,150.0","23,400.0","3.42M","-1.89%"
"06/13/2023","23,850.0","23,400.0","23,850.0","23,300.0","3.98M","1.92%"
"06/12/2023","23,400.0","23,550.0","23,600.0","23,000.0","4.83M","-0.85%"
"06/09/2023","23,600.0","23,650.0","23,750.0","23,050.0","5.40M","-0.21%"
"06/08/2023","23,650.0","24,900.0","24,950.0","23,650.0","6.27M","-3.27%"
"06/07/2023","24,450.0","24,300.0","24,500.0","24,100.0","3.70M","1.03%"
"06/06/2023","24,200.0","24,200.0","24,650.0","23,950.0","3.72M","0.00%"
"06/05/2023","24,200.0","24,900.0","24,900.0","24,150.0","5.16M","-0.41%"
"06/02/2023","24,300.0","24,100.0","24,400.0","23,800.0","5.94M","1.67%"
"06/01/2023","23,900.0","24,000.0","24,050.0","23,650.0","4.03M","-1.24%"
"05/31/2023","24,200.0","24,000.0","24,400.0","23,800.0","6.58M","0.62%"
"05/30/2023","24,050.0","23,750.0","24,100.0","23,650.0","5.38M","1.48%"
"05/29/2023","23,700.0","24,050.0","24,200.0","23,600.0","5.47M","-0.63%"
"05/26/2023","23,850.0","24,100.0","24,100.0","23,750.0","4.04M","-0.42%"
"05/25/2023","23,950.0","23,400.0","24,300.0","22,850.0","10.04M","2.35%"
"05/24/2023","23,400.0","24,000.0","24,000.0","23,400.0","4.21M","-1.68%"
"05/23/2023","23,800.0","23,700.0","24,100.0","23,250.0","6.58M","0.85%"
"05/22/2023","23,600.0","23,900.0","24,000.0","23,500.0","4.31M","0.64%"
"05/19/2023","23,450.0","22,700.0","23,700.0","22,700.0","11.78M","4.69%"
"05/18/2023","22,400.0","22,100.0","22,700.0","21,950.0","5.80M","2.05%"
"05/17/2023","21,950.0","22,400.0","22,600.0","21,900.0","4.40M","-1.79%"
"05/16/2023","22,350.0","22,200.0","22,750.0","22,050.0","5.48M","2.29%"
"05/15/2023","21,850.0","22,550.0","22,600.0","21,850.0","7.37M","-2.67%"
"05/12/2023","22,450.0","22,300.0","22,600.0","22,050.0","3.95M","0.67%"
"05/11/2023","22,300.0","21,950.0","23,000.0","21,950.0","8.78M","2.06%"
"05/10/2023","21,850.0","21,900.0","22,100.0","21,800.0","3.57M","-0.23%"
"05/09/2023","21,900.0","21,200.0","22,400.0","21,200.0","11.28M","3.30%"
"05/08/2023","21,200.0","20,850.0","21,450.0","20,700.0","5.22M","3.16%"
"05/05/2023","20,550.0","20,350.0","20,550.0","20,350.0","1.61M","1.23%"
"05/04/2023","20,300.0","20,600.0","20,700.0","20,300.0","3.02M","-3.10%"
"04/28/2023","20,950.0","20,800.0","21,150.0","20,750.0","2.35M","0.96%"
"04/27/2023","20,750.0","20,900.0","21,300.0","20,750.0","3.85M","0.24%"
"04/26/2023","20,700.0","20,600.0","20,700.0","20,200.0","1.79M","0.98%"
"04/25/2023","20,500.0","20,550.0","20,700.0","20,300.0","1.66M","0.49%"
"04/24/2023","20,400.0","20,300.0","20,400.0","20,150.0","1.12M","0.49%"
"04/21/2023","20,300.0","20,500.0","20,650.0","20,300.0","2.45M","-0.98%"
"04/20/2023","20,500.0","20,600.0","20,600.0","20,300.0","2.05M","-0.49%"
"04/19/2023","20,600.0","20,650.0","20,800.0","20,450.0","1.94M","0.00%"
"04/18/2023","20,600.0","20,450.0","20,600.0","20,400.0","2.23M","1.23%"
"04/17/2023","20,350.0","20,500.0","20,650.0","20,300.0","2.58M","-0.73%"
"04/14/2023","20,500.0","21,200.0","21,350.0","20,500.0","6.25M","-2.38%"
"04/13/2023","21,000.0","21,450.0","21,850.0","21,000.0","7.70M","-0.71%"
"04/12/2023","21,150.0","21,400.0","21,650.0","21,000.0","3.71M","0.00%"
"04/11/2023","21,150.0","20,800.0","21,500.0","20,800.0","5.89M","1.68%"
"04/10/2023","20,800.0","21,200.0","21,250.0","20,700.0","2.63M","0.00%"
"04/07/2023","20,800.0","20,900.0","21,050.0","20,700.0","3.54M","-0.95%"
"04/06/2023","21,000.0","21,400.0","21,450.0","21,000.0","4.42M","-1.87%"
"04/05/2023","21,400.0","21,150.0","21,750.0","21,150.0","3.29M","1.42%"
"04/04/2023","21,100.0","21,300.0","21,350.0","21,100.0","3.26M","-0.24%"
"04/03/2023","21,150.0","21,200.0","21,200.0","20,850.0","6.94M","4.19%"
"03/31/2023","20,300.0","20,300.0","20,400.0","19,950.0","3.11M","1.00%"
"03/30/2023","20,100.0","20,350.0","20,500.0","20,100.0","2.74M","-0.74%"
"03/29/2023","20,250.0","20,350.0","20,600.0","20,150.0","1.75M","0.00%"
"03/28/2023","20,250.0","20,600.0","20,750.0","20,200.0","2.57M","0.25%"
"03/27/2023","20,200.0","20,050.0","20,200.0","19,850.0","3.19M","0.75%"
"03/24/2023","20,050.0","20,200.0","20,250.0","20,000.0","2.94M","0.25%"
"03/23/2023","20,000.0","19,550.0","20,200.0","19,550.0","2.38M","1.27%"
"03/22/2023","19,750.0","20,000.0","20,150.0","19,750.0","2.16M","0.25%"
"03/21/2023","19,700.0","19,850.0","19,850.0","19,350.0","2.58M","0.77%"
"03/20/2023","19,550.0","20,250.0","20,500.0","19,500.0","6.62M","-6.01%"
"03/17/2023","20,800.0","21,000.0","21,000.0","20,700.0","2.48M","0.97%"
"03/16/2023","20,600.0","20,650.0","21,000.0","20,450.0","4.91M","-3.96%"
"03/15/2023","21,450.0","21,000.0","21,500.0","20,750.0","3.26M","4.13%"
"03/14/2023","20,600.0","21,850.0","21,850.0","20,600.0","6.81M","-5.94%"
"03/13/2023","21,900.0","21,650.0","21,950.0","21,550.0","2.88M","0.00%"
"03/10/2023","21,900.0","22,100.0","22,400.0","21,600.0","5.40M","-2.23%"
"03/09/2023","22,400.0","22,500.0","22,750.0","22,300.0","3.82M","-1.10%"
"03/08/2023","22,650.0","21,700.0","22,700.0","21,600.0","6.67M","3.42%"
"03/07/2023","21,900.0","21,800.0","22,100.0","21,450.0","2.62M","1.39%"
"03/06/2023","21,600.0","21,950.0","22,000.0","21,350.0","2.87M","-0.23%"
"03/03/2023","21,650.0","21,800.0","22,250.0","21,500.0","3.95M","-0.23%"
"03/02/2023","21,700.0","22,000.0","22,200.0","21,350.0","4.60M","-1.36%"
"03/01/2023","22,000.0","21,200.0","22,100.0","21,100.0","5.70M","3.77%"
"02/28/2023","21,200.0","21,400.0","21,450.0","20,950.0","2.18M","0.95%"
"02/27/2023","21,000.0","20,650.0","21,300.0","20,250.0","4.27M","0.96%"
"02/24/2023","20,800.0","21,850.0","22,300.0","20,800.0","3.61M","-4.59%"
"02/23/2023","21,800.0","21,300.0","21,800.0","20,200.0","6.75M","2.35%"
"02/22/2023","21,300.0","21,700.0","22,950.0","21,300.0","8.98M","-4.05%"
"02/21/2023","22,200.0","22,600.0","22,900.0","22,200.0","6.09M","-1.33%"
"02/20/2023","22,500.0","21,950.0","22,600.0","21,900.0","4.60M","2.04%"
"02/17/2023","22,050.0","22,100.0","22,200.0","21,800.0","3.87M","-0.23%"
"02/16/2023","22,100.0","21,400.0","22,300.0","21,200.0","6.71M","4.49%"
"02/15/2023","21,150.0","20,750.0","21,500.0","20,600.0","5.02M","2.67%"
"02/14/2023","20,600.0","20,850.0","21,000.0","20,500.0","3.03M","0.00%"
"02/13/2023","20,600.0","20,200.0","20,950.0","19,800.0","7.26M","1.48%"
"02/10/2023","20,300.0","20,850.0","20,850.0","20,100.0","2.89M","-2.64%"
"02/09/2023","20,850.0","19,650.0","20,850.0","19,550.0","6.24M","6.92%"
"02/08/2023","19,500.0","19,450.0","19,800.0","19,000.0","3.30M","0.78%"
"02/07/2023","19,350.0","19,700.0","19,700.0","19,150.0","2.59M","0.00%"
"02/06/2023","19,350.0","19,100.0","19,500.0","18,750.0","3.09M","0.26%"
"02/03/2023","19,300.0","19,850.0","19,900.0","19,200.0","2.52M","-1.78%"
"02/02/2023","19,650.0","19,900.0","20,000.0","19,350.0","4.77M","-0.25%"
"02/01/2023","19,700.0","21,000.0","21,200.0","19,700.0","6.67M","-6.19%"
"01/31/2023","21,000.0","20,600.0","21,000.0","20,450.0","4.18M","2.19%"
"01/30/2023","20,550.0","20,900.0","21,350.0","20,450.0","3.63M","-1.67%"
"01/27/2023","20,900.0","21,600.0","21,900.0","20,900.0","3.79M","-0.48%"
"01/19/2023","21,000.0","20,800.0","21,100.0","20,600.0","3.19M","0.72%"
"01/18/2023","20,850.0","21,450.0","21,500.0","20,800.0","3.09M","-0.48%"
"01/17/2023","20,950.0","20,000.0","21,000.0","19,950.0","4.80M","4.75%"
"01/16/2023","20,000.0","20,100.0","20,350.0","19,900.0","3.28M","0.25%"
"01/13/2023","19,950.0","20,250.0","20,400.0","19,750.0","3.05M","-1.24%"
"01/12/2023","20,200.0","19,200.0","20,200.0","19,100.0","10.07M","6.88%"
"01/11/2023","18,900.0","19,100.0","19,200.0","18,800.0","3.28M","0.27%"
"01/10/2023","18,850.0","18,800.0","19,200.0","18,650.0","3.95M","1.07%"
"01/09/2023","18,650.0","18,600.0","19,000.0","18,300.0","3.55M","1.36%"
"01/06/2023","18,400.0","19,000.0","19,400.0","18,400.0","4.91M","-3.16%"
"01/05/2023","19,000.0","19,100.0","19,200.0","18,750.0","3.67M","-0.78%"
"01/04/2023","19,150.0","18,550.0","19,450.0","18,300.0","6.22M","3.23%"
"01/03/2023","18,550.0","18,100.0","18,900.0","18,000.0","7.11M","3.92%"
"12/30/2022","17,850.0","18,000.0","18,100.0","17,700.0","3.08M","-0.28%"
"12/29/2022","17,900.0","18,150.0","18,250.0","17,550.0","3.23M","-2.19%"
"12/28/2022","18,300.0","17,950.0","18,400.0","17,650.0","4.84M","1.95%"
"12/27/2022","17,950.0","17,700.0","17,950.0","16,500.0","6.45M","1.99%"
"12/26/2022","17,600.0","18,150.0","18,450.0","17,450.0","7.25M","-1.68%"
"12/23/2022","17,900.0","17,700.0","18,100.0","17,300.0","5.20M","1.13%"
"12/22/2022","17,700.0","18,100.0","18,100.0","17,400.0","3.60M","0.57%"
"12/21/2022","17,600.0","17,600.0","18,150.0","16,950.0","5.94M","0.57%"
"12/20/2022","17,500.0","17,000.0","17,500.0","16,300.0","8.77M","2.94%"
"12/19/2022","17,000.0","17,750.0","17,950.0","17,000.0","5.24M","-4.23%"
"12/16/2022","17,750.0","17,400.0","18,250.0","17,250.0","6.01M","0.28%"
"12/15/2022","17,700.0","18,000.0","18,100.0","17,400.0","4.67M","0.00%"
"12/14/2022","17,700.0","17,450.0","17,950.0","17,050.0","8.23M","4.12%"
"12/13/2022","17,000.0","16,700.0","17,000.0","16,250.0","4.72M","3.03%"
"12/12/2022","16,500.0","17,000.0","17,700.0","16,500.0","8.60M","-2.08%"
"12/09/2022","16,850.0","17,000.0","17,050.0","16,600.0","4.37M","-0.88%"
"12/08/2022","17,000.0","16,800.0","17,250.0","16,200.0","7.15M","2.41%"
"12/07/2022","16,600.0","16,500.0","17,100.0","16,300.0","6.25M","0.61%"
"12/06/2022","16,500.0","16,550.0","17,400.0","16,300.0","12.15M","-1.79%"
"12/05/2022","16,800.0","17,450.0","17,450.0","16,650.0","8.49M","2.75%"
"12/02/2022","16,350.0","15,500.0","16,350.0","15,350.0","8.68M","6.86%"
"12/01/2022","15,300.0","16,150.0","16,400.0","14,900.0","11.65M","-3.16%"
"11/30/2022","15,800.0","15,850.0","16,100.0","15,300.0","9.33M","3.27%"
"11/29/2022","15,300.0","14,300.0","15,300.0","14,000.0","11.31M","6.99%"
"11/28/2022","14,300.0","13,600.0","14,400.0","13,500.0","8.53M","5.93%"
"11/25/2022","13,500.0","13,350.0","13,500.0","12,900.0","4.46M","3.85%"
"11/24/2022","13,000.0","13,400.0","13,650.0","12,650.0","7.24M","-4.41%"
"11/23/2022","13,600.0","14,300.0","14,500.0","13,500.0","4.79M","-4.23%"
"11/22/2022","14,200.0","13,450.0","14,250.0","13,200.0","11.85M","6.37%"
"11/21/2022","13,350.0","13,000.0","13,450.0","12,700.0","4.86M","3.09%"
"11/18/2022","12,950.0","13,500.0","13,700.0","12,950.0","11.16M","-6.83%"
"11/17/2022","13,900.0","13,600.0","14,050.0","13,100.0","5.58M","2.21%"
"11/16/2022","13,600.0","11,900.0","13,600.0","11,900.0","17.59M","6.67%"
"11/15/2022","12,750.0","12,750.0","12,750.0","12,750.0","782.70K","-6.93%"
"11/14/2022","13,700.0","13,850.0","14,500.0","13,700.0","5.03M","-6.80%"
"11/11/2022","14,700.0","15,900.0","16,150.0","14,700.0","8.82M","-6.96%"
"11/10/2022","15,800.0","16,700.0","16,900.0","15,800.0","5.73M","-6.78%"
"11/09/2022","16,950.0","17,050.0","17,250.0","16,400.0","5.64M","-0.29%"
"11/08/2022","17,000.0","16,200.0","17,100.0","16,200.0","4.53M","3.98%"
"11/07/2022","16,350.0","17,300.0","17,300.0","16,200.0","5.73M","-3.54%"
"11/04/2022","16,950.0","17,300.0","17,300.0","16,200.0","5.88M","-2.31%"
"11/03/2022","17,350.0","17,450.0","17,800.0","16,900.0","5.71M","0.29%"
"11/02/2022","17,300.0","16,700.0","17,300.0","16,300.0","6.17M","6.79%"
"11/01/2022","16,200.0","17,450.0","17,600.0","16,000.0","9.31M","-5.81%"
"10/31/2022","17,200.0","17,800.0","18,250.0","17,200.0","15.52M","-6.78%"
"10/28/2022","18,450.0","18,900.0","19,100.0","18,300.0","5.61M","-2.12%"
"10/27/2022","18,850.0","17,900.0","18,850.0","17,550.0","10.05M","6.80%"
"10/26/2022","17,650.0","19,000.0","19,200.0","17,650.0","6.48M","-6.86%"
"10/25/2022","18,950.0","18,800.0","19,800.0","17,450.0","8.61M","1.88%"
"10/24/2022","18,600.0","20,000.0","20,300.0","18,600.0","10.60M","-6.77%"
"10/21/2022","19,950.0","21,500.0","22,200.0","19,950.0","23.90M","-6.99%"
"10/20/2022","21,450.0","21,550.0","21,800.0","21,200.0","6.20M","0.23%"
"10/19/2022","21,400.0","21,200.0","22,000.0","20,900.0","8.74M","1.42%"
"10/18/2022","21,100.0","21,900.0","22,050.0","20,900.0","9.65M","-1.86%"
"10/17/2022","21,500.0","19,850.0","21,500.0","19,550.0","13.49M","6.97%"
"10/14/2022","20,100.0","20,050.0","20,600.0","19,750.0","8.01M","2.55%"
"10/13/2022","19,600.0","19,800.0","20,000.0","19,200.0","5.04M","-1.26%"
"10/12/2022","19,850.0","19,300.0","20,500.0","18,800.0","8.02M","3.39%"
"10/11/2022","19,200.0","20,550.0","20,800.0","19,200.0","12.54M","-6.80%"
"10/10/2022","20,600.0","20,400.0","21,200.0","20,350.0","8.70M","3.00%"
"10/07/2022","20,000.0","19,000.0","20,600.0","18,500.0","15.27M","2.04%"
"10/06/2022","19,600.0","20,200.0","20,700.0","19,500.0","9.71M","-2.00%"
"10/05/2022","20,000.0","19,300.0","20,000.0","19,250.0","9.75M","6.95%"
"10/04/2022","18,700.0","19,100.0","19,300.0","18,500.0","8.26M","1.36%"
"10/03/2022","18,450.0","19,650.0","19,800.0","18,450.0","6.26M","-6.82%"
"09/30/2022","19,800.0","18,500.0","20,100.0","17,900.0","12.07M","5.32%"
